2.362472562499681392e-03
7.004616849148147598e-03
1.135295312722412082e-02
1.004904214094614126e-02
7.206779185202337804e-03
1.677289769503182912e-02
1.845696047110761961e-02
1.167732874011303407e-02
1.845696047110775492e-02
1.004904214094615514e-02
4.518932134858171315e-03
1.056436657010864297e-02
1.167732874011306529e-02
1.056436657010866725e-02
1.677289769503192973e-02
1.135295312722425613e-02
4.518932134857916311e-03
7.206779185202419336e-03
7.004616849148029636e-03
2.362472562499549553e-03
7.004616849148150200e-03
1.663741739222607610e-02
1.868929303488014657e-02
1.702572326572500405e-02
2.746755438178696482e-02
1.901916901521591083e-02
1.065871173313324635e-02
1.727367540007157878e-02
1.717939927502237785e-02
7.336779156812406680e-03
1.135295312722413991e-02
1.868929303488015350e-02
1.901962248381348225e-02
1.188757126110894652e-02
1.004904214094617249e-02
1.153337454489727215e-02
2.695337063281231030e-02
2.977993393310071971e-02
2.759760064793826892e-02
4.379188155094757701e-02
3.034087938528090556e-02
1.730191789726205631e-02
2.757985526935121876e-02
2.744631233858691247e-02
1.173818545593218951e-02
2.695337063281232418e-02
4.366638717084396493e-02
4.446153349609062444e-02
2.782889722938232738e-02
2.977993393310073705e-02
3.028461113822223175e-02
4.826502047630811670e-02
4.916392254652152821e-02
3.081616729242456568e-02
4.826502047630813752e-02
4.274013168273215618e-02
1.173818545593211145e-02
2.744631233858668348e-02
3.034087938528088474e-02
2.757985526935124651e-02
4.379188155094757701e-02
2.977993393310097298e-02
1.730191789726204937e-02
2.759760064793849096e-02
2.695337063281256704e-02
1.153337454489742134e-02
2.757241128383220927e-02
4.469330509427955900e-02
4.466445421071551375e-02
2.797348246273726954e-02
3.062120762879410457e-02
4.449338414364245597e-02
7.094033774542868320e-02
7.094033774542894688e-02
4.449338414364257394e-02
7.126741370604647297e-02
7.845740215488816727e-02
3.081616729242441996e-02
4.916392254652175026e-02
4.826502047630830405e-02
3.028461113822251277e-02
4.961455302819833824e-02
7.845740215488807012e-02
4.274013168273250313e-02
7.336779156812385863e-03
1.717939927502239172e-02
1.901916901521590389e-02
1.727367540007156838e-02
2.746755438178718339e-02
1.868929303488030269e-02
1.065871173313327237e-02
1.702572326572510814e-02
1.663741739222631896e-02
7.004616849148047851e-03
1.725770024100347494e-02
2.801380727446417529e-02
2.801380727446428978e-02
1.725770024100348535e-02
1.919336804290176085e-02
2.797348246273713424e-02
4.466445421071568722e-02
4.469330509427967696e-02
2.757241128383248682e-02
4.486862136902583509e-02
4.961455302819822721e-02
2.782889722938245575e-02
4.446153349609077710e-02
4.366638717084440208e-02
2.695337063281261561e-02
4.486862136902579345e-02
7.126741370604690318e-02
4.826502047630836650e-02
1.188757126110896040e-02
1.901962248381368001e-02
1.868929303488033392e-02
1.135295312722428389e-02
1.919336804290187187e-02
3.062120762879426417e-02
2.977993393310098685e-02
1.004904214094628871e-02
7.206779185202342140e-03
1.702572326572500058e-02
1.901962248381348919e-02
1.735714068044252878e-02
2.784790299331151714e-02
1.920898275503180389e-02
1.084679930264971504e-02
1.748191455737136552e-02
1.731970234711500620e-02
7.383496066390801520e-03
1.677289769503185687e-02
2.746755438178697176e-02
2.784790299331151714e-02
1.737432535966026981e-02
1.845696047110778268e-02
2.759760064793828280e-02
4.446153349609062444e-02
4.510212182886588067e-02
2.818014235919818686e-02
4.379188155094759088e-02
4.916392254652152821e-02
2.806974938815856233e-02
4.524829912491697137e-02
4.504656834633093826e-02
2.816229466524107841e-02
4.477217354775050312e-02
7.219065171890544363e-02
4.996752865487326389e-02
1.753852050447492900e-02
2.831323094431773338e-02
2.820452632810089427e-02
1.734404150656537746e-02
2.801446066351751668e-02
4.537350162793933606e-02
4.511005300815024849e-02
1.926313473932882159e-02
1.167732874011300111e-02
1.901916901521590042e-02
1.920898275503180389e-02
1.196299295535024204e-02
1.845696047110785207e-02
3.034087938528092984e-02
3.083992453463816133e-02
1.926313473932881118e-02
1.004904214094624881e-02
1.173818545593211318e-02
2.757241128383220233e-02
3.062120762879410457e-02
2.806974938815855886e-02
4.477217354775051006e-02
3.083992453463816133e-02
1.754235116452062399e-02
2.810826416834886002e-02
2.780865319505355926e-02
1.185556542112438556e-02
2.744631233858670430e-02
4.469330509427955900e-02
4.524829912491697137e-02
2.823186473205418351e-02
3.034087938528089862e-02
4.449338414364245597e-02
7.126741370604640358e-02
7.219065171890540200e-02
4.510760870103301678e-02
7.094033774542864157e-02
7.845740215488816727e-02
4.527207095830535627e-02
7.255375052890053467e-02
7.213088861841615573e-02
4.509715652650530399e-02
7.255375052890056242e-02
1.152401159622903626e-01
7.979716396282264534e-02
2.832272165431393846e-02
4.545635843257960634e-02
4.521956198916795427e-02
2.780865319505360436e-02
4.545431728373533486e-02
7.252194882378676377e-02
7.213088861841623900e-02
3.083992453463816827e-02
2.757985526935122916e-02
4.466445421071549293e-02
4.504656834633093826e-02
2.805557743984563729e-02
4.379188155094759782e-02
7.094033774542894688e-02
7.213088861841615573e-02
4.511005300815024849e-02
2.977993393310098685e-02
3.081616729242440608e-02
4.961455302819834517e-02
4.996752865487328471e-02
3.112230478163738323e-02
4.916392254652175026e-02
7.845740215488801461e-02
7.979716396282265922e-02
4.996752865487336798e-02
4.826502047630831099e-02
4.274013168273250313e-02
1.185556542112428322e-02
2.780865319505351069e-02
3.083992453463801908e-02
2.810826416834874553e-02
4.477217354775069741e-02
3.062120762879418784e-02
1.754235116452067603e-02
2.806974938815862131e-02
2.757241128383245560e-02
1.173818545593221033e-02
2.780865319505351069e-02
4.521956198916766978e-02
4.545635843257966879e-02
2.832272165431388294e-02
3.083992453463802602e-02
4.509715652650499867e-02
7.213088861841618349e-02
7.255375052890050691e-02
4.527207095830563383e-02
7.213088861841621124e-02
7.979716396282227064e-02
4.510760870103312087e-02
7.219065171890538812e-02
7.126741370604686154e-02
4.449338414364269884e-02
7.252194882378650009e-02
1.152401159622908344e-01
7.845740215488833380e-02
2.823186473205415575e-02
4.524829912491721423e-02
4.469330509427977410e-02
2.744631233858694369e-02
4.545431728373542507e-02
7.255375052890063181e-02
7.094033774542903015e-02
3.034087938528105821e-02
2.810826416834874553e-02
4.545635843257966879e-02
4.551871520467468818e-02
2.831024615270205658e-02
4.477217354775069741e-02
7.255375052890046528e-02
7.252194882378673602e-02
4.537350162793938463e-02
3.062120762879419478e-02
4.510760870103310699e-02
7.252194882378648622e-02
7.252194882378676377e-02
4.510760870103312087e-02
7.219065171890537425e-02
1.152401159622908067e-01
1.152401159622906679e-01
7.219065171890551302e-02
7.126741370604688930e-02
7.845740215488834768e-02
3.112230478163729996e-02
4.996752865487342349e-02
4.961455302819844232e-02
3.081616729242462466e-02
4.996752865487339573e-02
7.979716396282257596e-02
7.845740215488840319e-02
4.916392254652179189e-02
4.961455302819843538e-02
7.845740215488840319e-02
4.274013168273244068e-02
7.383496066390788509e-03
1.731970234711495416e-02
1.920898275503189062e-02
1.748191455737144184e-02
2.784790299331155877e-02
1.901962248381365572e-02
1.084679930264972544e-02
1.735714068044267797e-02
1.702572326572514630e-02
7.206779185202441887e-03
1.734404150656526297e-02
2.820452632810094631e-02
2.831323094431770562e-02
1.753852050447502267e-02
1.926313473932885281e-02
2.816229466524112698e-02
4.504656834633082724e-02
4.524829912491724199e-02
2.806974938815868029e-02
4.511005300815010971e-02
4.996752865487345124e-02
2.818014235919813135e-02
4.510212182886615129e-02
4.446153349609084648e-02
2.759760064793852913e-02
4.537350162793945402e-02
7.219065171890555466e-02
4.916392254652179883e-02
1.737432535966033920e-02
2.784790299331161428e-02
2.746755438178721115e-02
1.677289769503202688e-02
2.801446066351750974e-02
4.477217354775077374e-02
4.379188155094783375e-02
1.845696047110796309e-02
1.756202171812778004e-02
2.840274755791246872e-02
2.840274755791255198e-02
1.756202171812778698e-02
2.801446066351748546e-02
4.545431728373546670e-02
4.545431728373539731e-02
2.801446066351753403e-02
1.919336804290185453e-02
2.831024615270200107e-02
4.551871520467486859e-02
4.545635843257970349e-02
2.810826416834888083e-02
4.537350162793949565e-02
7.252194882378666663e-02
7.255375052890068732e-02
4.477217354775071823e-02
4.486862136902586978e-02
4.961455302819839375e-02
2.805557743984570668e-02
4.504656834633093132e-02
4.466445421071575661e-02
2.757985526935137141e-02
4.511005300815015828e-02
7.213088861841637778e-02
7.094033774542909954e-02
4.379188155094788926e-02
4.486862136902595305e-02
7.126741370604676440e-02
4.826502047630845671e-02
1.196299295535023163e-02
1.920898275503191144e-02
1.901916901521598369e-02
1.167732874011312427e-02
1.926313473932884240e-02
3.083992453463817868e-02
3.034087938528113454e-02
1.845696047110799085e-02
1.919336804290184759e-02
3.062120762879430233e-02
2.977993393310106318e-02
1.004904214094633728e-02
4.518932134857891157e-03
1.065871173313319258e-02
1.188757126110894131e-02
1.084679930264970289e-02
1.737432535966026287e-02
1.196299295535023857e-02
6.771106392813593111e-03
1.089530372652044478e-02
1.077465669722922278e-02
4.588383126418078828e-03
1.056436657010862042e-02
1.727367540007157878e-02
1.748191455737136552e-02
1.089530372652044825e-02
1.167732874011303060e-02
1.730191789726205284e-02
2.782889722938232738e-02
2.818014235919818339e-02
1.758841672249030624e-02
2.757985526935121529e-02
3.081616729242457955e-02
1.754235116452062399e-02
2.823186473205417310e-02
2.805557743984563729e-02
1.752094886110075467e-02
2.810826416834886349e-02
4.510760870103301678e-02
3.112230478163739711e-02
1.094485847579348275e-02
1.763993121141576095e-02
1.754036838308840537e-02
1.077465669722923840e-02
1.756202171812775228e-02
2.831024615270208433e-02
2.805557743984565811e-02
1.196299295535024378e-02
1.056436657010866552e-02
1.717939927502238132e-02
1.731970234711500620e-02
1.077465669722922278e-02
1.677289769503195055e-02
2.744631233858692981e-02
2.780865319505355926e-02
1.734404150656536359e-02
1.135295312722427868e-02
1.730191789726204590e-02
2.797348246273727995e-02
2.816229466524108188e-02
1.752094886110075467e-02
2.759760064793851178e-02
4.449338414364257394e-02
4.509715652650531093e-02
2.816229466524111658e-02
2.695337063281257398e-02
3.028461113822253012e-02
1.754235116452068644e-02
2.832272165431388641e-02
2.831024615270206352e-02
1.758841672249033400e-02
2.806974938815862131e-02
4.527207095830564076e-02
4.510760870103312781e-02
2.818014235919817992e-02
2.757241128383246601e-02
4.449338414364270577e-02
3.081616729242461078e-02
1.094485847579347582e-02
1.767202617835359965e-02
1.763993121141577830e-02
1.089530372652045519e-02
1.753852050447502614e-02
2.832272165431394539e-02
2.823186473205420779e-02
1.737432535966030797e-02
1.725770024100351657e-02
2.797348246273730424e-02
2.782889722938246616e-02
1.188757126110902111e-02
4.518932134857913709e-03
7.336779156812409282e-03
7.383496066390803254e-03
4.588383126418079695e-03
7.206779185202427142e-03
1.173818545593219992e-02
1.185556542112439250e-02
7.383496066390809326e-03
7.004616849148040045e-03
1.153337454489742654e-02
1.173818545593221033e-02
7.336779156812418823e-03
2.362472562499551287e-03
7.336779156812356373e-03
1.725770024100346106e-02
1.919336804290175044e-02
1.753852050447492553e-02
2.801446066351751321e-02
1.926313473932880424e-02
1.094485847579347755e-02
1.756202171812775922e-02
1.734404150656536359e-02
7.383496066390809326e-03
1.717939927502237438e-02
2.801380727446417182e-02
2.831323094431773338e-02
1.763993121141576095e-02
1.901916901521588307e-02
2.797348246273713770e-02
4.486862136902581427e-02
4.537350162793934299e-02
2.831024615270207739e-02
4.466445421071569416e-02
4.961455302819821334e-02
2.832272165431393499e-02
4.545431728373536262e-02
4.511005300815025543e-02
2.816229466524111658e-02
4.545635843257960634e-02
7.252194882378673602e-02
4.996752865487337492e-02
1.767202617835355455e-02
2.840274755791256239e-02
2.820452632810095672e-02
1.731970234711502701e-02
2.840274755791256586e-02
4.551871520467475757e-02
4.504656834633095908e-02
1.920898275503186634e-02
1.727367540007157184e-02
2.801380727446429672e-02
2.820452632810090121e-02
1.754036838308840537e-02
2.746755438178719033e-02
4.469330509427968390e-02
4.521956198916795427e-02
2.820452632810096366e-02
1.868929303488030963e-02
2.782889722938245575e-02
4.486862136902578652e-02
4.511005300815025543e-02
2.805557743984566504e-02
4.446153349609077710e-02
7.126741370604690318e-02
7.213088861841622512e-02
4.504656834633097295e-02
4.366638717084440902e-02
4.826502047630836650e-02
2.823186473205415228e-02
4.545431728373542507e-02
4.537350162793941238e-02
2.818014235919817992e-02
4.524829912491721423e-02
7.255375052890065957e-02
7.219065171890554078e-02
4.510212182886608190e-02
4.469330509427977410e-02
7.094033774542904403e-02
4.916392254652180577e-02
1.763993121141580606e-02
2.840274755791251382e-02
2.831323094431777501e-02
1.748191455737143837e-02
2.831323094431773338e-02
4.545635843257970349e-02
4.524829912491718648e-02
2.784790299331168367e-02
2.801380727446431754e-02
4.466445421071571498e-02
4.446153349609093669e-02
